2911,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
2921,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
2931,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
2941,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
2951,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
2961,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
2971,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
2981,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
2991,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3001,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3011,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3021,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3031,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3041,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3051,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
3061,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3071,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3081,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3091,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3101,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3111,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3121,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3131,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3141,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3151,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3161,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3171,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3181,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3191,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3201,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3211,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3221,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3231,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3241,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3251,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3261,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3271,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3281,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3291,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3301,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3311,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3321,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3331,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3341,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3351,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3361,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3371,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3381,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3391,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3401,742.72,1.7,694.8,1.7, ,,,,,,,19246.86333,,,19294.77667
3411,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3421,742.72,1.7,646.89,1.69, ,,,,,,,19246.86333,,,19246.86667
3431,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3441,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3451,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3461,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3471,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3481,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3491,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3501,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3511,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3521,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3531,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3541,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3551,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3561,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3571,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3581,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3591,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3601,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3611,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3621,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3631,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3641,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3651,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3661,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3671,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3681,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3691,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3701,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3711,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3721,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3731,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3741,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3751,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3761,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3771,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3781,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3791,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3801,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3811,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3821,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3831,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3841,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3851,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3861,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3871,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3881,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3891,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3901,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3911,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3921,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3931,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3941,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
3951,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3961,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
3971,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3981,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
3991,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4001,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4011,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4021,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4031,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4041,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4051,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4061,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
4071,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4081,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4091,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4101,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4111,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4121,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4131,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4141,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4151,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4161,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4171,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4181,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4191,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4201,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4211,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4221,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4231,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4241,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4251,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4261,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4271,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4281,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4291,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4301,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4311,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4321,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4331,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4341,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4351,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4361,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4371,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4381,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4391,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4401,742.72,1.7,694.8,1.7, ,,,,,,,19246.86333,,,19294.77667
4411,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4421,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4431,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
4441,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4451,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4461,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4471,742.72,1.7,646.89,1.69, ,,,,,,,19246.86333,,,19246.86667
4481,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4491,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4501,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
4511,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4521,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4531,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4541,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4551,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4561,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4571,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4581,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4591,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4601,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4611,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4621,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4631,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4641,742.72,1.7,694.8,1.7, ,,,,,,,19246.86333,,,19294.77667
4651,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4661,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4671,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4681,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4691,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4701,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4711,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4721,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4731,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4741,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4751,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4761,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4771,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4781,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4791,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4801,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4811,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4821,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4831,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4841,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4851,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4861,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4871,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
4881,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4891,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4901,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4911,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4921,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4931,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4941,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4951,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4961,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4971,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
4981,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
4991,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5001,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5011,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5021,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5031,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5041,742.72,1.7,694.8,1.7, ,,,,,,,19246.86333,,,19294.77667
5051,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5061,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5071,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5081,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5091,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5101,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5111,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5121,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5131,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5141,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5151,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5161,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5171,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5181,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5191,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5201,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5211,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
5221,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5231,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5241,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5251,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5261,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5271,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5281,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5291,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5301,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5311,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5321,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5331,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5341,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5351,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5361,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5371,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5381,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5391,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5401,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5411,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5421,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5431,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5441,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5451,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5461,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5471,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5481,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5491,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5501,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5511,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5521,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5531,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5541,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5551,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5561,790.64,1.7,646.89,1.69, ,,,,,,,19294.78333,,,19246.86667
5571,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
5581,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5591,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5601,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5611,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5621,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5631,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5641,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5651,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5661,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5671,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5681,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5691,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5701,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5711,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5721,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5731,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5741,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
5751,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5761,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5771,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5781,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5791,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5801,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5811,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5821,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5831,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5841,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
5851,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5861,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5871,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5881,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5891,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
5901,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5911,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5921,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5931,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
5941,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
5951,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
5961,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
5971,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
5981,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
5991,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6001,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
6011,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6021,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6031,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
6041,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6051,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6061,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6071,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6081,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6091,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
6101,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6111,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6121,790.64,1.7,742.72,1.7, ,,,,,,,19294.78333,,,19342.69667
6131,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6141,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6151,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
6161,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6171,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6181,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6191,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
6201,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6211,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6221,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6231,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6241,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6251,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6261,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6271,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6281,838.56,1.71,742.72,1.7, ,,,,,,,19342.70333,,,19342.69667
6291,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6301,838.56,1.71,694.8,1.7, ,,,,,,,19342.70333,,,19294.77667
6311,790.64,1.7,694.8,1.7, ,,,,,,,19294.78333,,,19294.77667
