2.6868307369026293e-15,8.124151214050997,8.834049010647252e-16,5.444136342736698,-1.0788683170024028e-14,11.408465043254523,0.0,-0.5,0.0
2.3596710012520336e-15,8.114993854169743,7.337377946022301e-16,5.42494255807884,5.325799468567307e-15,11.405635383524277,0.0,-0.5,0.0
2.490499594867604e-15,8.105993960115335,5.671238982209741e-16,5.407105245848032,5.763674729649501e-15,11.402990736380644,0.0,-0.5,0.0
2.569128648209783e-15,8.097169145882974,5.269122658536318e-16,5.390608876921108,8.789022154994506e-15,11.400532389581564,0.0,-0.5,0.0
2.611449675290568e-15,8.088536183864964,5.97626697905711e-16,5.375436410783521,-3.3354749252771624e-15,11.398261300350065,0.0,-0.5,0.0
2.473066817404122e-15,8.080111008427533,5.387368291662471e-16,5.361569372825796,-4.066772221168258e-15,11.39617810843955,0.0,-0.5,0.0
2.5369289328306674e-15,8.071908720832699,6.990976536373597e-16,5.3489879307243955,-3.882399754686616e-15,11.39428314905296,0.0,-0.5,0.0
2.1431489299526426e-15,8.063943595405831,8.763417215403374e-16,5.337670969777878,6.696014849511647e-15,11.392576465580959,0.0,-0.5,0.0
2.245853896707645e-15,8.056229086853095,9.303929012892046e-16,5.327596167089048,4.633116725013191e-15,11.391057822127415,0.0,-0.5,0.0
2.523808591540331e-15,8.048777838636799,6.481426846316383e-16,5.318740064500653,-9.30356913454495e-15,11.38972671579981,0.0,-0.5,0.0
2.1556385668988583e-15,8.041601692320786,7.260402932116221e-16,5.311078140209519,8.372089293095015e-15,11.388582388742407,0.0,-0.5,0.0
2.155834493384943e-15,8.034711697802289,8.101194510346104e-16,5.304584878997831,1.164780486963835e-14,11.38762383989689,0.0,-0.5,0.0
2.5038706549600537e-15,8.028118124351089,9.65562510412791e-16,5.2992338410342645,-5.904693384563132e-16,11.386849836478895,0.0,-0.5,0.0
2.462388127385996e-15,8.021830472381323,6.787006868435676e-16,5.2949977292098245,-4.0924971945219675e-15,11.386258925160213,0.0,-0.5,0.0
2.22764771101458e-15,8.015857485885814,7.873971537986298e-16,5.2918484549832865,9.918209812185582e-15,11.385849442954054,0.0,-0.5,0.0
2.4921481857014157e-15,8.01020716546732,6.925529409199812e-16,5.289757202721638,-2.448888658783507e-15,11.385619527797807,0.0,-0.5,0.0
2.2877335251601478e-15,8.004886781905544,6.659831890346879e-16,5.288694492527729,-8.821196647099074e-15,11.385567128834758,0.0,-0.5,0.0
2.2675904429654443e-15,7.9999028902031215,8.253578547521585e-16,5.28863024155594,-3.2147893897809034e-15,11.385690016396822,0.0,-0.5,0.0
2.2027391370725736e-15,7.995261344058055,7.036402128745389e-16,5.289533823820645,5.890180656585349e-15,11.38598579169102,0.0,-0.5,0.0
2.1959425381859464e-15,7.990967310714161,7.942452797664338e-16,5.291374128509539,-1.037552908828942e-14,11.386451896195965,0.0,-0.5,0.0
1.7281774419641032e-15,7.987025286145034,7.408897985114162e-16,5.294119616815479,1.085388912242988e-14,11.387085620774535,0.0,-0.5,0.0
2.029605092693562e-15,7.983439110530766,6.509207304260209e-16,5.297738377305159,2.421705179628078e-15,11.387884114509959,0.0,-0.5,0.0
2.08752833561973e-15,7.980211983990225,4.239104724340515e-16,5.302198179844977,5.852009201344535e-15,11.388844393274454,0.0,-0.5,0.0
2.026708030763575e-15,7.977346482535015,5.335798301603679e-16,5.307466528105078,6.354412430664194e-15,11.38996334803916,0.0,-0.5,0.0
2.2175755934190944e-15,7.974844574214371,4.776887187434408e-16,5.313510710665567,-3.242544512708494e-15,11.391237752933968,0.0,-0.5,0.0
1.994058231525488e-15,7.972707635423126,6.356618024206421e-16,5.32029785074663,8.164463706269378e-15,11.392664273068483,0.0,-0.5,0.0
2.372019949025015e-15,7.970936467347577,4.030351888873339e-16,5.327794954587114,-5.855453186084525e-15,11.394239472122493,0.0,-0.5,0.0
2.1432718555208757e-15,7.9695313125265015,3.2670587233495693e-16,5.335968958493157,1.070363267235303e-15,11.395959819716722,0.0,-0.5,0.0
2.2229164392200036e-15,7.968491871506837,4.3891037790253723e-16,5.344786774579516,-6.158364452310904e-15,11.397821698573068,0.0,-0.5,0.0
2.035281359695699e-15,7.967817319575508,6.159805408101802e-16,5.3542153352241595,4.774887511212968e-15,11.399821411474285,0.0,-0.5,0.0
2.3346399317447304e-15,7.967506323550742,4.684625676110146e-16,5.36422163625533,-1.7055834974447385e-15,11.401955188031884,0.0,-0.5,0.0
2.3149005489724366e-15,7.96755705861776,2.5167527820511804e-16,5.374772778889874,4.2612463471863274e-15,11.404219191272027,0.0,-0.5,0.0
2.3881101976633092e-15,7.967967225195201,2.7910684059535455e-16,5.385836010438121,-4.831153005942203e-15,11.406609524047035,0.0,-0.5,0.0
2.2877061392156026e-15,7.968734065819814,2.1967197759293725e-16,5.397378763791101,9.226033200105808e-15,11.409122235281522,0.0,-0.5,0.0
2.740672003887049e-15,7.969854382038038,7.389075615596479e-17,5.409368695702156,-5.554770501203108e-15,11.411753326060449,0.0,-0.5,0.0
2.5641906532463605e-15,7.971324551293981,-5.584837041577598e-17,5.421773723874596,-2.8954233993179057e-15,11.414498755566868,0.0,-0.5,0.0
2.6800214876767043e-15,7.973140543804039,-1.978044239391976e-16,5.434562062864154,2.3790524966878226e-15,11.41735444687535,0.0,-0.5,0.0
2.8124552604320848e-15,7.9752979394090255,-1.611226684817527e-16,5.447702258804812,-5.904604071634997e-15,11.420316292608433,0.0,-0.5,0.0
2.5682884279276782e-15,7.977791944395139,-1.2651852611710223e-16,5.461163222962883,2.108576498743876e-15,11.423380160461306,0.0,-0.5,0.0
2.4915000290648152e-15,7.980617408275472,-7.99549329021282e-19,5.474914264124482,2.2120806472414695e-15,11.426541898600291,0.0,-0.5,0.0
2.694772290260385e-15,7.983768840524014,-2.6250403284193076e-16,5.48892511981915,-9.122836550586474e-15,11.42979734093997,0.0,-0.5,0.0
2.670818103482953e-15,7.987240427254293,-4.224830401331887e-16,5.503165986380894,-2.5647984541054886e-15,11.433142312303346,0.0,-0.5,0.0
2.6392419756350534e-15,7.991026047834824,-3.1109185838049376e-16,5.51760754784749,1.2330964100859532e-15,11.436572633469353,0.0,-0.5,0.0
2.5603957771125485e-15,7.995119291433629,-4.492635314418974e-16,5.532221003696769,6.494516237427984e-15,11.440084126110591,0.0,-0.5,0.0
2.641440539639226e-15,7.99951347348397,-4.962756090101177e-16,5.54697809541884,-1.0148270016861102e-15,11.443672617624742,0.0,-0.5,0.0
2.5732643239677285e-15,8.004201652063355,-4.770322497298418e-16,5.561851131920884,-2.995533332817836e-15,11.447333945862113,0.0,-0.5,0.0
2.529104949680495e-15,8.00917664417775,-5.143603163817186e-16,5.576813013762225,-2.956903131486501e-15,11.451063963752091,0.0,-0.5,0.0
2.5937616741177043e-15,8.014431041942727,-8.920258871425706e-16,5.59183725621551,-3.4412857092293424e-15,11.454858543828934,0.0,-0.5,0.0
2.5191946446546475e-15,8.01995722865306,-9.87409557342399e-16,5.606898011150179,6.126777010233259e-15,11.45871358266006,0.0,-0.5,0.0
2.6395703018814644e-15,8.025747394732077,-1.10932747293729e-15,5.6219700877339935,-1.1057852706401217e-14,11.462625005176456,0.0,-0.5,0.0
2.25245512369599e-15,8.031793553551795,-1.1267751635195233e-15,5.63702897194818,3.659865828610186e-15,11.466588768906632,0.0,-0.5,0.0
2.5342491014010665e-15,8.03808755711467,-1.0471105194566747e-15,5.652050844912347,2.409866809906313e-15,11.47060086811409,0.0,-0.5,0.0
2.5391198041951782e-15,8.044621111587473,-9.525748909405026e-16,5.6670126000149015,-5.032715450946275e-15,11.474657337838714,0.0,-0.5,0.0
2.5194688489516615e-15,8.051385792677603,-9.870330412718694e-16,5.6818918588454,2.3057958157768147e-15,11.478754257841004,0.0,-0.5,0.0
2.6348413760957465e-15,8.058373060841896,-8.880059100451462e-16,5.696666985925665,-3.2866342986277397e-16,11.482887756449507,0.0,-0.5,0.0
2.766808180750942e-15,8.065574276317744,-1.0962084188361815e-15,5.711317102237231,-2.0558303485447552e-15,11.487054014309443,0.0,-0.5,0.0
2.683531877061096e-15,8.072980713966157,-1.0632876918433555e-15,5.725822097542956,-6.384528040041618e-15,11.491249268032256,0.0,-0.5,0.0
2.417064174349832e-15,8.080583577916194,-9.344137675689475e-16,5.740162641501998,2.1246444953429594e-15,11.495469813743867,0.0,-0.5,0.0
2.39180241241095e-15,8.088374015999992,-1.072642404839724e-15,5.754320193577723,4.411505433132394e-15,11.499712010530757,0.0,-0.5,0.0
2.5486085366227603e-15,8.096343133967556,-1.113360610663177e-15,5.768277011739563,-1.7761066485398723e-15,11.50397228378057,0.0,-0.5,0.0
2.673922642463293e-15,8.104482009470267,-1.0138809720580366e-15,5.782016159960511,3.5889084710056427e-16,11.508247128416848,0.0,-0.5,0.0
2.4704885062516855e-15,8.112781705802051,-7.454322399924985e-16,5.7955215145133625,3.954709659821375e-15,11.512533112023796,0.0,-0.5,0.0
2.6528177444521712e-15,8.12123328538706,-5.519205322787525e-16,5.8087777690699305,-3.0270297909543346e-15,11.516826877859899,0.0,-0.5,0.0
2.6630745592472303e-15,8.129827823002714,-7.073388004903734e-16,5.8217704386085956,-7.059553218541837e-15,11.521125147756678,0.0,-0.5,0.0
2.4931239838301073e-15,8.13855641872695,-8.180447498149635e-16,5.834485862137116,-4.697289284006882e-15,11.525424724900418,0.0,-0.5,0.0
2.398686647225493e-15,8.1474102105986,-8.22222476060434e-16,5.846911204238912,3.658173654817716e-15,11.529722496493534,0.0,-0.5,0.0
2.6833094610813886e-15,8.156380386979874,-9.011822893180879e-16,5.859034455452207,-4.845769623521537e-15,11.534015436292869,0.0,-0.5,0.0
2.4822191373608987e-15,8.165458198610056,-9.028232663140641e-16,5.870844431493184,9.960299895538579e-16,11.538300607021228,0.0,-0.5,0.0
2.5107890020416167e-15,8.174634970339696,-7.221884073353701e-16,5.8823307713357105,-3.000467181873536e-15,11.542575162649293,0.0,-0.5,0.0
2.308723850590669e-15,8.183902112534744,-5.278130547094723e-16,5.893483934161491,-9.77697989069789e-16,11.546836350545249,0.0,-0.5,0.0
2.39145277571653e-15,8.193251132140327,-2.9327887993073807e-16,5.904295195195973,4.513365876832768e-15,11.551081513487674,0.0,-0.5,0.0
2.5655034007770005e-15,8.202673643394116,-2.4817710318933836e-16,5.9147566404472425,3.932740151575746e-15,11.555308091539672,0.0,-0.5,0.0
2.8803298468470725e-15,8.212161378179564,-2.311660616454545e-16,5.9248611603665235,3.88896781444217e-15,11.559513623780667,0.0,-0.5,0.0
3.1354194869620462e-15,8.221706196009597,-1.893742542036382e-16,5.934602442449522,-7.71191476188201e-15,11.563695749892567,0.0,-0.5,0.0
3.0484436469235506e-15,8.23130009363174,3.285009709311448e-17,5.94397496280112,-5.159988142774337e-15,11.567852211597767,0.0,-0.5,0.0
2.925882689422562e-15,8.240935214246074,5.586566016906611e-17,5.952973976685564,-1.8824853821214355e-15,11.571980853946187,0.0,-0.5,0.0
2.963076787023257e-15,8.250603856327821,9.317838569666355e-17,5.961595508087146,-4.236893869021233e-15,11.576079626448369,0.0,-0.5,0.0
2.917586892519668e-15,8.260298482046897,3.9109152029621937e-16,5.969836338306889,8.024862352677453e-16,11.580146584052507,0.0,-0.5,0.0
3.011772541652186e-15,8.270011725277213,4.600563542672898e-16,5.977693993622854,-1.8764446140158078e-15,11.584179887962968,0.0,-0.5,0.0
3.0454978801960807e-15,8.279736399189083,6.884028670085288e-16,5.985166732042471,-4.0683285073731104e-15,11.58817780629844,0.0,-0.5,0.0
3.0598386162232163e-15,8.289465503418656,6.765142835869384e-16,5.992253529177259,8.367336058788919e-16,11.592138714588188,0.0,-0.5,0.0
3.1670256143757145e-15,8.299192230808877,5.522981624568109e-16,5.998954063271071,-2.78072354366462e-15,11.596061096104208,0.0,-0.5,0.0
3.169276924977481e-15,8.308909973717123,6.947591524999245e-16,6.005268699414613,1.1952611491373311e-15,11.599943542029443,0.0,-0.5,0.0
3.180689303343411e-15,8.31861232988526,7.078623229397774e-16,6.011198472979843,1.3132575913115353e-15,11.603784751459784,0.0,-0.5,0.0
3.3959517787655648e-15,8.328293107868626,6.576809089444659e-16,6.016745072309863,-6.905828892090363e-15,11.607583531241012,0.0,-0.5,0.0
3.135566508508952e-15,8.337946332021025,8.528649867604684e-16,6.021910820699629,4.452117916445718e-15,11.611338795638886,0.0,-0.5,0.0
3.423532923047273e-15,8.347566247033619,8.027570287716685e-16,6.02669865770535,-1.3669620324300316e-15,11.615049565844629,0.0,-0.5,0.0
3.534699721041086e-15,8.357147322026288,9.64322213742222e-16,6.031112119820122,3.758736606103461e-15,11.618714969314524,0.0,-0.5,0.0
3.89562420047719e-15,8.36668425419078,9.242811407195124e-16,6.035155320555666,-3.528081973400491e-15,11.622334238946735,0.0,-0.5,0.0
3.9485376500512835e-15,8.376171971985741,8.445639896661674e-16,6.038832929969011,-1.200379242333659e-15,11.62590671209513,0.0,-0.5,0.0
3.793380546987277e-15,8.385605637884451,9.720587531771094e-16,6.042150153675932,2.9221189771186844e-16,11.62943182942368,0.0,-0.5,0.0
3.794983412496054e-15,8.394980650676919,8.235167266122676e-16,6.045112711391667,-1.1991947122107105e-15,11.632909133602297,0.0,-0.5,0.0
4.0769233412890454e-15,8.40429264732871,6.019892090264175e-16,6.04772681504139,-1.071620460179819e-14,11.636338267848508,0.0,-0.5,0.0
3.789313940428403e-15,8.413537504399702,6.8892955127243315e-16,6.049999146482591,-4.9624372455848054e-17,11.63971897431697,0.0,-0.5,0.0
3.743691264980008e-15,8.42271133902675,7.57554223201005e-16,6.051936834882715,-4.839190723652368e-15,11.64305109234143,0.0,-0.5,0.0
4.007539465612476e-15,8.431810509474987,5.018056687390342e-16,6.053547433794989,-5.665155751403302e-15,11.646334556532473,0.0,-0.5,0.0
4.120221814596641e-15,8.440831615263319,7.240870605456494e-16,6.054838897976149,2.7687059324752214e-15,11.649569394736446,0.0,-0.5,0.0
4.4279826473878916e-15,8.449771496870369,6.797249004320336e-16,6.055819559989745,3.2040975791747e-16,11.652755725859528,0.0,-0.5,0.0
4.609231660404797e-15,8.458627235027965,8.631628709246857e-16,6.056498106638764,-4.218603043960546e-15,11.655893757563433,0.0,-0.5,0.0
4.505448590254956e-15,8.467396149609932,1.1457679603611074e-15,6.05688355527143,4.3744567125465174e-18,11.658983783836895,0.0,-0.5,0.0
4.6873042292753945e-15,8.476075798124732,1.0122746739784907e-15,6.056985230003486,1.1529560257995902e-15,11.662026182450688,0.0,-0.5,0.0
4.854163240628939e-15,8.48466397382118,8.9620145105976e-16,6.05681273790076,-6.31498400406818e-15,11.66502141230093,0.0,-0.5,0.0
4.6075882082035735e-15,8.493158703417151,1.0739587671295606e-15,6.056375945164522,4.1374785491114e-16,11.667970010648645,0.0,-0.5,0.0
4.458922326045524e-15,8.501558244461876,1.10563605744278e-15,6.055684953362832,-3.045508914688237e-15,11.670872590261354,0.0,-0.5,0.0
4.349147951791212e-15,8.509861082343022,1.1220787006893395e-15,6.054750075749348,-1.677416730030873e-16,11.673729836465014,0.0,-0.5,0.0
4.5616456430257315e-15,8.518065926950408,1.2498748582588588e-15,6.053581813711625,3.317453065346137e-15,11.67654250411249,0.0,-0.5,0.0
4.81409014067672e-15,8.52617170900874,1.1738581606399875e-15,6.052190833389208,-1.0011491880801031e-14,11.679311414477453,0.0,-0.5,0.0
4.3388065830513375e-15,8.53417757609233,1.4029583510424147e-15,6.050587942501478,2.679251602972678e-15,11.682037452080337,0.0,-0.5,0.0
4.447469882051732e-15,8.542082888335244,1.48569875891381e-15,6.048784067424602,-9.849085677102673e-16,11.684721561454673,0.0,-0.5,0.0
4.608825645565689e-15,8.549887213850784,1.5719179902556585e-15,6.046790230555082,-2.017558610516871e-15,11.687364743862375,0.0,-0.5,0.0
4.446034184548877e-15,8.557590323874706,1.7532346431288316e-15,6.044617527997264,-2.121878124759243e-15,11.689968053964911,0.0,-0.5,0.0
4.702913066592104e-15,8.565192187646867,1.8010348545462286e-15,6.042277107610094,1.7904848747425266e-15,11.692532596459209,0.0,-0.5,0.0
4.9346072100652716e-15,8.572692967046432,1.5868705678502803e-15,6.039780147448322,2.0034906481500616e-15,11.695059522686591,0.0,-0.5,0.0
4.9550928863345595e-15,8.580093010996036,1.7874574083370904e-15,6.037137834630364,1.6124648684949986e-15,11.697550027221808,0.0,-0.5,0.0
5.3079855143370055e-15,8.58739284965055,1.7485651466001188e-15,6.034361344665557,8.689048230094715e-17,11.70000534445171,0.0,-0.5,0.0
5.511471333301969e-15,8.594593188386359,1.655200009015089e-15,6.031461821270431,-6.346000964632928e-15,11.702426745149822,0.0,-0.5,0.0
5.524191158059464e-15,8.601694901607184,1.6649164086874348e-15,6.028450356703346,-2.7730694593202764e-15,11.70481553305629,0.0,-0.5,0.0
5.567901159956557e-15,8.608699026382663,1.6101489803638971e-15,6.025337972644255,-8.554384246135241e-15,11.70717304146919,0.0,-0.5,0.0
5.420146778827106e-15,8.615606755935937,1.4923631013357339e-15,6.0221356016456316,-1.0609431724847913e-14,11.7095006298565,0.0,-0.5,0.0
5.475946524715944e-15,8.622419432996557,1.618036517951026e-15,6.018854069178255,-4.072363764785215e-15,11.711799680494735,0.0,-0.5,0.0
5.6571759560372946e-15,8.629138543035026,1.4384613479820674e-15,6.015504076294296,2.6097768164467103e-15,11.714071595141647,0.0,-0.5,0.0
5.9338102536587046e-15,8.63576570739522,1.6267558436359909e-15,6.012096182928051,6.4936009778193655e-15,11.716317791750342,0.0,-0.5,0.0
5.895775949617639e-15,8.642302676340856,2.025327439082943e-15,6.0086407918533835,5.588602777690083e-15,11.718539701231066,0.0,-0.5,0.0
5.997696884370465e-15,8.648751322032027,2.2666078411847945e-15,6.005148133314616,3.192813092517506e-15,11.720738764266486,0.0,-0.5,0.0
6.029721256773468e-15,8.655113631447676,2.280258240528655e-15,6.001628250346393,1.3840192961375714e-15,11.722916428187844,0.0,-0.5,0.0
6.424563691557645e-15,8.661391699269625,2.08366033193764e-15,5.998090984795696,-4.977771990147544e-15,11.725074143916181,0.0,-0.5,0.0
6.595574097699024e-15,8.66758772074356,1.8546206581227166e-15,5.994545964057895,-7.1626461319699715e-16,11.727213362974943,0.0,-0.5,0.0
6.607827062650253e-15,8.67370398453206,1.8423514944006844e-15,5.991002588536717,-4.284408725743322e-15,11.729335534579107,0.0,-0.5,0.0
6.533095873172969e-15,8.679742865574449,1.9236512774373646e-15,5.987470019836007,-7.471938510560817e-15,11.731442102804664,0.0,-0.5,0.0
6.29069320329793e-15,8.685706817967883,2.138573322085795e-15,5.983957169690215,4.623679149120799e-15,11.733534503844076,0.0,-0.5,0.0
6.325697212628914e-15,8.691598367883701,2.168125154839697e-15,5.9804726896375,9.725050462766584e-16,11.735614163350611,0.0,-0.5,0.0
6.534295553682485e-15,8.697420106532645,1.884705348578308e-15,5.97702496143923,1.8047077642468947e-15,11.737682493875916,0.0,-0.5,0.0
6.755662242624278e-15,8.703174683192135,1.929743189245436e-15,5.973622088246579,8.44568254114811e-16,11.739740892403773,0.0,-0.5,0.0
6.947669493460732e-15,8.708864798308287,2.122364765509649e-15,5.970271886514141,-5.3993211866609886e-15,11.74179073798328,0.0,-0.5,0.0
6.863482367812194e-15,8.714493196684897,1.975464649234184e-15,5.966981878658737,-9.672275077705325e-16,11.743833389463681,0.0,-0.5,0.0
6.822658890437154e-15,8.720062660771081,2.2795664909565214e-15,5.963759286459702,2.084159290622673e-15,11.745870183333501,0.0,-0.5,0.0
7.0530950510951175e-15,8.72557600405877,2.4174613270077948e-15,5.960611025196128,-3.91688067746954e-15,11.747902431665466,0.0,-0.5,0.0
6.717522047527917e-15,8.73103606460068,2.5982091235634175e-15,5.95754369851418,1.3446307934000982e-14,11.749931420169027,0.0,-0.5,0.0
7.088172161178913e-15,8.736445698658853,2.3911443635675777e-15,5.954563594017317,2.0359789444480756e-16,11.751958406351655,0.0,-0.5,0.0
7.0927059120437745e-15,8.741807774493273,2.4422801663463717e-15,5.9516766795699,-2.3162101193987087e-15,11.753984617789811,0.0,-0.5,0.0
7.269871990847534e-15,8.74712516629951,2.4841142920726063e-15,5.948888600303922,2.799057968476071e-16,11.756011250510156,0.0,-0.5,0.0
7.683914639121784e-15,8.752400748303764,2.3463205334392286e-15,5.946204676317723,-1.3095992742939679e-15,11.758039467480934,0.0,-0.5,0.0
8.089505368407357e-15,8.75763738902308,2.297247997395566e-15,5.9436299010533675,-5.735583246939427e-15,11.760070397214442,0.0,-0.5,0.0
8.003585037471337e-15,8.762837945697932,2.114245707758043e-15,5.941168940339585,-1.3202533824099317e-15,11.762105132479185,0.0,-0.5,0.0
8.251804074318114e-15,8.768005258903786,2.117182036751459e-15,5.938826132084991,4.967364611259681e-16,11.764144729121902,0.0,-0.5,0.0
8.455598039214938e-15,8.773142147347686,2.2650752132771418e-15,5.936605486606201,-5.806507865108685e-16,11.766190204998558,0.0,-0.5,0.0
8.432407154291918e-15,8.778251402855286,2.5368256843234483e-15,5.934510687574154,2.719542226415945e-15,11.76824253901281,0.0,-0.5,0.0
8.701085459891262e-15,8.783335785553215,2.5816209027249e-15,5.932545093561202,-3.7114620557108585e-15,11.77030267026101,0.0,-0.5,0.0
8.73946390744549e-15,8.788398019251076,2.5498213295322014e-15,5.930711740170829,-6.3189401846200775e-15,11.772371497282975,0.0,-0.5,0.0
8.631514386628912e-15,8.79344078702683,2.592229269179052e-15,5.929013342731238,2.675424203413972e-15,11.774449877414824,0.0,-0.5,0.0
8.851927632177235e-15,8.798466727018754,2.5199378204786454e-15,5.927452299533179,-1.1829325950577864e-15,11.776538626244644,0.0,-0.5,0.0
8.982773736993516e-15,8.803478428426626,2.783896709307473e-15,5.92603069559201,-9.921050176941457e-16,11.778638517166641,0.0,-0.5,0.0
9.048932709310144e-15,8.808478427724287,2.7788447248544445e-15,5.924750306913738,-2.456775271285551e-16,11.780750281033313,0.0,-0.5,0.0
9.083313772258691e-15,8.813469205085175,2.7103140436829858e-15,5.92361260524355,-6.4264760928403546e-15,11.782874605901966,0.0,-0.5,0.0
9.115812414323e-15,8.81845318102196,2.4596862796480787e-15,5.922618763275874,-4.593609547266363e-15,11.785012136874485,0.0,-0.5,0.0
9.093050070453622e-15,8.823432713240923,2.4793663630615125e-15,5.921769660304199,4.503689848929806e-15,11.787163476026358,0.0,-0.5,0.0
9.21873178471691e-15,8.828410093711225,2.3655564753057976e-15,5.921065888288455,-2.2881140000600616e-15,11.789329182423494,0.0,-0.5,0.0
9.32511714447335e-15,8.8333875459488,2.3139636395501804e-15,5.920507758318091,4.067445884075405e-15,11.791509772223442,0.0,-0.5,0.0
9.58704408146983e-15,8.838367222514128,2.527613270359756e-15,5.920095307448278,-5.032441522852159e-15,11.793705718858511,0.0,-0.5,0.0
9.693014827165685e-15,8.843351202722785,2.5709564848820157e-15,5.919828305886774,8.593893158511786e-16,11.795917453297157,0.0,-0.5,0.0
9.785787010902875e-15,8.848341490567181,2.402577437490211e-15,5.91970626450896,-2.6481540692153606e-15,11.79814536438213,0.0,-0.5,0.0
9.662854490952892e-15,8.853340012847609,2.2197570858003666e-15,5.919728442678418,-2.38932872829419e-15,11.800389799240918,0.0,-0.5,0.0
9.941812034404192e-15,8.858348617510282,1.979281379818978e-15,5.919893856350484,-5.335912850704497e-15,11.802651063766078,0.0,-0.5,0.0
1.0258358374845852e-14,8.86336907218976,1.7165522098350873e-15,5.920201286436381,-7.900257233340767e-15,11.804929423162669,0.0,-0.5,0.0
1.0183234003047417e-14,8.86840306295276,1.646120754889968e-15,5.920649287405229,-5.6188720271166504e-15,11.807225102558746,0.0,-0.5,0.0
1.0138777245339587e-14,8.873452193240114,1.6810675899651483e-15,5.921236196101931,-1.2845628604807358e-15,11.809538287677483,0.0,-0.5,0.0
1.0358259736061456e-14,8.878517983003292,1.68421540500014e-15,5.92196014075881,-9.46515135024928e-15,11.8118691255658,0.0,-0.5,0.0
1.0278234742939714e-14,8.88360186803164,1.794188152120332e-15,5.922819050178845,-5.403097497440911e-15,11.814217725377809,0.0,-0.5,0.0
1.0131768471163958e-14,8.888705199466253,1.9578483741173226e-15,5.92381066306914,6.4719351689047014e-15,11.816584159209697,0.0,-0.5,0.0
1.0637191923403365e-14,8.89382924349613,1.992188026542458e-15,5.9249325375031265,1.4156905246788632e-15,11.818968462982738,0.0,-0.5,0.0
1.0692424988119157e-14,8.898975181232048,2.047605895234371e-15,5.926182060490224,-1.6923120112063313e-15,11.821370637371047,0.0,-0.5,0.0
1.0789219498594883e-14,8.90414410875339,2.0389332822549818e-15,5.927556457632452,2.294004164402728e-15,11.823790648772388,0.0,-0.5,0.0
1.0847535266483187e-14,8.909337037322972,2.324271244446458e-15,5.929052802847561,-7.51303475245198e-15,11.826228430317066,0.0,-0.5,0.0
1.1069419175447213e-14,8.914554893764706,2.1831208363880518e-15,5.930668028138443,-3.944927227074102e-15,11.828683882913715,0.0,-0.5,0.0
1.1116498584109811e-14,8.919798520998842,2.2110754827619883e-15,5.932398933389221,-3.0862262487704013e-15,11.831156876327881,0.0,-0.5,0.0
1.1024515493521626e-14,8.925068678729337,2.1300813751232093e-15,5.934242196169182,3.0872081358442195e-15,11.833647250290895,0.0,-0.5,0.0
1.1055054390013478e-14,8.930366044277756,2.3057347524278934e-15,5.936194381525171,-8.55186059938701e-15,11.836154815636306,0.0,-0.5,0.0
1.1385066198858961e-14,8.935691213558066,2.0178298800275237e-15,5.938251951744752,-6.5491995114227155e-15,11.838679355460911,0.0,-0.5,0.0
1.1599810492471938e-14,8.941044702186511,2.3706803622619305e-15,5.940411276071874,-1.2852581423103403e-15,11.841220626307184,0.0,-0.5,0.0
1.1794050620110627e-14,8.9464269467207,2.3294061693172634e-15,5.942668640357953,-6.20581599268066e-15,11.843778359365345,0.0,-0.5,0.0
1.2057314090255262e-14,8.95183830602197,2.150384564741622e-15,5.9450202566316825,-2.8100102177846017e-15,11.846352261691358,0.0,-0.5,0.0
1.2018945621200166e-14,8.957279062735006,2.3202536644218682e-15,5.9474622725709025,-1.0151605819903044e-15,11.848942017438652,0.0,-0.5,0.0
1.1869136395777311e-14,8.962749424878652,2.552722644086721e-15,5.949990780861365,3.833293155880734e-15,11.851547289101589,0.0,-0.5,0.0
1.2045626383460122e-14,8.96824952754184,2.6825769496818864e-15,5.952601828426693,4.19382832008945e-15,11.854167718766348,0.0,-0.5,0.0
1.2333929936039289e-14,8.973779434678482,2.4496361243737154e-15,5.9552914255155445,-4.3289065022203975e-15,11.85680292936945,0.0,-0.5,0.0
1.2348525256785634e-14,8.979339140995211,2.761916856167449e-15,5.958055554631464,-7.906871795905311e-15,11.859452525958808,0.0,-0.5,0.0
1.2500306359380453e-14,8.984928573925794,2.9470277960292565e-15,5.9608901792924005,-6.027693761634421e-15,11.862116096956399,0.0,-0.5,0.0
1.2692918879135773e-14,8.99054759568611,2.8181410631728706e-15,5.963791252606882,-7.20714018932365e-15,11.86479321542059,0.0,-0.5,0.0
1.3052801119381242e-14,8.996196005403533,2.398981773793868e-15,5.9667547256548445,-2.5648920883356535e-15,11.867483440304234,0.0,-0.5,0.0
1.3237298619740764e-14,9.001873541314646,2.3076041845470577e-15,5.969776555661582,-1.0235570630973978e-15,11.870186317708253,0.0,-0.5,0.0
1.3479666412295626e-14,9.007579883025185,2.3319765922097437e-15,5.9728527139535945,-7.685906177095605e-15,11.872901382127154,0.0,-0.5,0.0
1.3564325194854636e-14,9.01331465382622,2.402868161511198e-15,5.9759791936865785,-4.997133892166235e-15,11.875628157685114,0.0,-0.5,0.0
1.3597679309822139e-14,9.019077423060553,2.5472203559062307e-15,5.9791520173355295,-6.8381390292196396e-15,11.878366159360525,0.0,-0.5,0.0
