-0.014153239,-0.018377499,0.051994814,-9.702077653,-0.089744936,1.459737742,0.028293079,-0.473768348,0.157299249
-0.01389139,-0.017171753,0.049537552,-9.70964479,-0.096477022,1.452423998,0.028189235,-0.473786268,0.157263917
-0.013511781,-0.016252119,0.047478349,-9.712106528,-0.098120206,1.449347509,0.028089538,-0.473803571,0.157229622
-0.013065455,-0.015507648,0.045612468,-9.744499818,-0.156593323,1.411090443,0.027993669,-0.473820237,0.157196495
-0.012090866,-0.015383823,0.044181575,-9.693350218,-0.076108971,1.461213813,0.027901087,-0.473835913,0.1571657
-0.01175223,-0.014546835,0.042057841,-9.704195241,-0.084420947,1.453101874,0.027812873,-0.473851005,0.15713583
-0.011326178,-0.013943418,0.040322168,-9.74073384,-0.145761097,1.412546898,0.027728292,-0.473865502,0.157107059
-0.010375554,-0.0139641,0.03912025,-9.69190047,-0.067329117,1.461570635,0.02764657,-0.473879067,0.157080543
-0.010053326,-0.013265314,0.037259754,-9.703654922,-0.07664156,1.453019428,0.027568704,-0.473892106,0.157054891
-0.009647467,-0.012777942,0.03580003,-9.708467299,-0.079564723,1.449526702,0.027493909,-0.473904609,0.157030272
-0.009205753,-0.012390351,0.034530677,-9.709965947,-0.07956012,1.448390892,0.027421815,-0.473916577,0.157006758
-0.008752044,-0.012049284,0.033352543,-9.742551197,-0.140350682,1.408697574,0.02735224,-0.473928014,0.156984369
-0.007801522,-0.012246001,0.032625068,-9.690029224,-0.058104699,1.462313026,0.027284541,-0.473938594,0.156964209
-0.007497325,-0.011661807,0.031119065,-9.700881769,-0.067595774,1.454127288,0.02721995,-0.473948718,0.156944853
-0.007117707,-0.011259892,0.029979326,-9.70540835,-0.071239392,1.450491366,0.027157741,-0.473958379,0.156926455
-0.006703516,-0.010944205,0.0290117,-9.742385662,-0.138731211,1.404710386,0.027097576,-0.473967573,0.156909085
-0.005761587,-0.011214838,0.028583412,-9.688256748,-0.050835345,1.463013184,0.027038635,-0.473975962,0.156893913
-0.005491522,-0.010673531,0.027275888,-9.699625388,-0.061149021,1.454269913,0.026982367,-0.473983953,0.156879457
-0.005145034,-0.010314589,0.026329308,-9.704450166,-0.06536398,1.450309465,0.026928058,-0.473991537,0.156865873
-0.004763575,-0.010040446,0.025545523,-9.706137651,-0.066627395,1.448667695,0.026875391,-0.473998709,0.156853233
-0.004368486,-0.009804711,0.024829279,-9.70644286,-0.066573336,1.448062441,0.026824234,-0.474005469,0.156841564
-0.003970281,-0.009586817,0.02413902,-9.743977015,-0.137630045,1.399096929,0.026774541,-0.474011817,0.156830869
-0.003039475,-0.009953519,0.02400195,-9.68670182,-0.043041624,1.463285757,0.02672546,-0.47401741,0.156822334
-0.002812065,-0.009460975,0.022852165,-9.698074466,-0.053799075,1.454473228,0.026678716,-0.474022666,0.156814406
-0.002512033,-0.009144131,0.022059427,-9.703187853,-0.058603407,1.45024782,0.026633602,-0.474027576,0.156807234
-0.002177974,-0.008910654,0.02143128,-9.705238981,-0.0604404,1.4483173,0.026589793,-0.474032135,0.156800886
-0.001830132,-0.008715627,0.020873537,-9.704754706,-0.060537691,1.446946636,0.026547152,-0.474036343,0.15679539
-0.001469233,-0.008552699,0.020286405,-9.746580757,-0.137847564,1.393897897,0.026505774,-0.474040185,0.156790774
-0.000564568,-0.008986726,0.02041818,-9.671629587,-0.032143521,1.456779216,0.026464424,-0.474043332,0.156788246
-0.000266134,-0.008710398,0.018666442,-9.683928172,-0.044198531,1.448480793,0.026427009,-0.474046009,0.156786463
0.000106339,-0.008601171,0.017363961,-9.689392154,-0.049786725,1.444219125,0.026392595,-0.474048218,0.156785579
0.00051523,-0.008578727,0.016265725,-14.42397754,2.239439384,9.243179702,0.026360766,-0.474049959,0.156785669
0.103081298,0.07892227,0.007796532,-1.596947714,1.068748503,15.84610548,0,-0.5,0
0.085031458,0.117670123,-0.082865787,-1.454387425,0.890197044,13.45478775,0,-0.5,0
0.072637251,0.148581768,-0.153971602,-1.293239875,0.75817333,12.02663001,0,-0.5,0
0.063487934,0.171871135,-0.212547492,-1.139522516,0.658542122,11.165935,0,-0.5,0
0.0562902,0.188530355,-0.262758367,-1.004447028,0.581413157,10.64218854,0,-0.5,0
0.050347298,0.199774203,-0.307128254,-0.89121461,0.52005151,10.32032732,0,-0.5,0
0.04528203,0.206772841,-0.347227329,-0.799016798,0.46989843,10.12059852,0,-0.5,0
0.040888451,0.210540296,-0.384062572,-0.725307839,0.427854168,9.995488404,0,-0.5,0
0.037052214,0.211903779,-0.418302348,-0.667030002,0.391789309,9.916418792,0,-0.5,0
0.033707798,0.211511918,-0.4504071,-0.621224107,0.360221056,9.866030581,0,-0.5,0
0.030815603,0.209859072,-0.480706446,-0.585293162,0.332100735,9.833674292,0,-0.5,0
0.028349766,0.207313878,-0.509445403,-0.557080321,0.30667426,9.812752363,0,-0.5,0
0.026291738,0.204146341,-0.536812609,-0.534855028,0.283390024,9.799138488,0,-0.5,0
0.024626932,0.200551167,-0.562957933,-0.517259824,0.261837601,9.790228543,0,-0.5,0
0.023343006,0.196666743,-0.58800373,-0.503245698,0.241706531,9.784365172,0,-0.5,0
0.022428995,0.192590032,-0.612052231,-0.492009644,0.222758277,9.780485475,0,-0.5,0
0.021874878,0.188387957,-0.635190527,-0.482940196,0.204806903,9.777903186,0,-0.5,0
0.021671367,0.184105935,-0.657494029,-0.475572594,0.187705566,9.776172705,0,-0.5,0
0.021809801,0.179774175,-0.679028942,-0.469553205,0.17133693,9.775003427,0,-0.5,0
0.022282081,0.175412268,-0.699854063,-0.464611966,0.155606257,9.774205281,0,-0.5,0
0.023080637,0.171032504,-0.72002214,-0.460541428,0.140436353,9.773653819,0,-0.5,0
0.02419839,0.166642228,-0.739580894,-0.457180994,0.125763814,9.773267658,0,-0.5,0
0.025628724,0.162245516,-0.758573822,-0.454405188,0.111536186,9.772993798,0,-0.5,0
0.027365453,0.157844343,-0.777040826,-0.452114947,0.097709806,9.772798003,0,-0.5,0
0.029402791,0.153439392,-0.795018711,-0.450231203,0.084248118,9.772658462,0,-0.5,0
0.031735317,0.14903061,-0.812541587,-0.448690134,0.071120364,9.772561599,0,-0.5,0
0.03435795,0.14461758,-0.829641196,-0.447439666,0.058300543,9.772499274,0,-0.5,0
0.037265915,0.140199768,-0.846347182,-0.446436869,0.045766578,9.772466931,0,-0.5,0
0.040454713,0.135776679,-0.86268731,-0.445646023,0.033499648,9.772462348,0,-0.5,0
0.0439201,0.131347954,-0.878687647,-0.445037165,0.021483645,9.77248481,0,-0.5,0
0.04765806,0.126913429,-0.894372722,-0.444584988,0.009704731,9.772534552,0,-0.5,0
0.051664779,0.122473156,-0.909765654,-0.444267996,-0.00184903,9.772612389,0,-0.5,0
0.05593663,0.118027418,-0.924888261,-0.444067854,-0.013187971,9.772719475,0,-0.5,0
0.060470152,0.113576723,-0.939761158,-0.443968872,-0.024321071,9.772857137,0,-0.5,0
0.065262031,0.109121794,-0.954403839,-0.443957603,-0.035256171,9.773026776,0,-0.5,0
0.070309088,0.104663558,-0.968834748,-0.444022506,-0.046000141,9.773229797,0,-0.5,0
0.075608264,0.100203125,-0.983071346,-0.444153686,-0.056559032,9.773467575,0,-0.5,0
0.081156609,0.095741776,-0.99713016,-0.444342664,-0.066938201,9.773741426,0,-0.5,0
0.086951269,0.091280942,-1.01102684,-0.444582196,-0.077142414,9.7740526,0,-0.5,0
0.092989477,0.086822192,-1.0247762,-0.444866115,-0.087175938,9.774402274,0,-0.5,0
0.099268545,0.082367215,-1.038392259,-0.445189193,-0.097042614,9.774791552,0,-0.5,0
0.105785858,0.077917805,-1.051888278,-0.445547031,-0.106745924,9.775221471,0,-0.5,0
0.112538862,0.073475854,-1.065276794,-0.445935953,-0.116289047,9.775693004,0,-0.5,0
0.119525064,0.069043333,-1.078569652,-0.446352927,-0.125674905,9.776207064,0,-0.5,0
0.126742021,0.064622289,-1.091778029,-0.446795482,-0.134906203,9.776764512,0,-0.5,0
0.134187339,0.060214829,-1.104912465,-0.447261645,-0.143985465,9.777366162,0,-0.5,0
0.141858668,0.055823117,-1.117982887,-0.447749885,-0.152915064,9.778012787,0,-0.5,0
0.149753695,0.051449365,-1.130998627,-0.448259057,-0.161697244,9.778705122,0,-0.5,0
0.157870142,0.047095828,-1.143968452,-0.44878836,-0.170334145,9.779443873,0,-0.5,0
0.166205765,0.042764793,-1.156900576,-0.449337299,-0.17882782,9.780229715,0,-0.5,0
0.174758348,0.038458581,-1.169802684,-0.449905644,-0.187180251,9.781063302,0,-0.5,0
0.183525699,0.034179541,-1.182681947,-0.450493408,-0.195393361,9.781945265,0,-0.5,0
0.19250565,0.02993004,-1.195545043,-0.45110081,-0.203469026,9.782876218,0,-0.5,0
0.201696055,0.025712471,-1.208398168,-0.451728258,-0.211409085,9.783856759,0,-0.5,0
0.211094783,0.021529238,-1.221247054,-0.452376325,-0.219215347,9.784887471,0,-0.5,0
0.22069972,0.017382761,-1.234096987,-0.453045731,-0.226889598,9.785968925,0,-0.5,0
0.230508763,0.013275473,-1.246952814,-0.453737325,-0.234433603,9.787101681,0,-0.5,0
0.240519823,0.009209815,-1.259818961,-0.454452074,-0.241849119,9.788286287,0,-0.5,0
0.250730815,0.005188236,-1.272699447,-0.455191044,-0.249137887,9.789523281,0,-0.5,0
0.261139662,0.001213192,-1.285597892,-0.455955394,-0.256301645,9.790813193,0,-0.5,0
0.271744293,-0.002712859,-1.298517532,-0.456746364,-0.263342125,9.792156539,0,-0.5,0
0.282542635,-0.006587452,-1.31146123,-0.457565265,-0.270261054,9.793553829,0,-0.5,0
0.293532615,-0.010408124,-1.324431487,-0.458413472,-0.277060159,9.795005559,0,-0.5,0
0.304712159,-0.01417241,-1.337430451,-0.459292417,-0.283741164,9.796512216,0,-0.5,0
0.316079185,-0.017877844,-1.35045993,-0.460203582,-0.290305796,9.798074273,0,-0.5,0
0.327631607,-0.021521964,-1.3635214,-0.461148493,-0.296755777,9.799692191,0,-0.5,0
0.339367327,-0.025102311,-1.376616016,-0.462128717,-0.303092833,9.801366418,0,-0.5,0
0.351284235,-0.02861643,-1.38974462,-0.463145854,-0.309318687,9.803097385,0,-0.5,0
0.363380208,-0.03206187,-1.402907752,-0.464201534,-0.315435064,9.804885507,0,-0.5,0
0.375653108,-0.035436187,-1.416105656,-0.465297415,-0.321443686,9.806731183,0,-0.5,0
0.388100776,-0.038736947,-1.429338294,-0.466435177,-0.327346275,9.808634791,0,-0.5,0
0.400721034,-0.041961723,-1.442605349,-0.467616518,-0.333144553,9.810596688,0,-0.5,0
0.413511681,-0.045108099,-1.455906234,-0.468843154,-0.338840237,9.812617211,0,-0.5,0
0.426470492,-0.04817367,-1.469240104,-0.470116812,-0.344435043,9.814696671,0,-0.5,0
0.439595213,-0.051156046,-1.482605861,-0.47143923,-0.349930684,9.816835355,0,-0.5,0
0.452883563,-0.05405285,-1.496002163,-0.472812152,-0.355328867,9.819033522,0,-0.5,0
0.466333229,-0.056861723,-1.50942743,-0.474237327,-0.360631297,9.821291402,0,-0.5,0
0.479941867,-0.059580322,-1.522879854,-0.475716503,-0.365839672,9.823609196,0,-0.5,0
0.493707095,-0.062206326,-1.536357404,-0.47725143,-0.370955683,9.825987073,0,-0.5,0
0.507626498,-0.064737432,-1.549857837,-0.47884385,-0.375981015,9.828425165,0,-0.5,0
0.52169762,-0.067171364,-1.563378701,-0.4804955,-0.380917348,9.830923571,0,-0.5,0
0.535917964,-0.069505869,-1.576917346,-0.482208105,-0.385766348,9.833482353,0,-0.5,0
0.550284996,-0.071738721,-1.59047093,-0.483983378,-0.390529677,9.836101533,0,-0.5,0
0.564796134,-0.073867724,-1.604036423,-0.485823016,-0.395208984,9.838781091,0,-0.5,0
0.579448753,-0.075890713,-1.617610621,-0.487728696,-0.399805908,9.841520968,0,-0.5,0
0.594240182,-0.077805556,-1.631190147,-0.489702073,-0.404322077,9.84432106,0,-0.5,0
0.609167704,-0.079610157,-1.644771461,-0.491744779,-0.408759105,9.847181215,0,-0.5,0
0.624228551,-0.081302458,-1.658350865,-0.493858415,-0.413118594,9.850101238,0,-0.5,0
0.639419908,-0.082880441,-1.671924514,-0.49604455,-0.417402131,9.853080884,0,-0.5,0
0.654738908,-0.084342131,-1.685488418,-0.498304722,-0.421611288,9.856119857,0,-0.5,0
0.670182635,-0.085685596,-1.699038453,-0.500640427,-0.425747621,9.859217814,0,-0.5,0
0.685748118,-0.086908955,-1.712570367,-0.503053122,-0.42981267,9.862374355,0,-0.5,0
0.701432337,-0.088010375,-1.726079786,-0.505544218,-0.433807955,9.865589029,0,-0.5,0
0.717232219,-0.088988075,-1.739562223,-0.508115079,-0.437734979,9.868861333,0,-0.5,0
0.733144635,-0.089840329,-1.753013084,-0.510767017,-0.441595225,9.872190704,0,-0.5,0
0.749166407,-0.090565472,-1.766427675,-0.513501291,-0.445390154,9.875576525,0,-0.5,0
0.765294301,-0.091161894,-1.779801209,-0.516319099,-0.449121207,9.879018123,0,-0.5,0
0.781525033,-0.091628051,-1.793128815,-0.51922158,-0.452789801,9.882514766,0,-0.5,0
0.797855265,-0.091962465,-1.806405545,-0.52220981,-0.456397331,9.886065663,0,-0.5,0
0.814281608,-0.092163724,-1.819626379,-0.525284794,-0.459945166,9.889669965,0,-0.5,0
0.83080062,-0.092230488,-1.832786234,-0.528447467,-0.463434652,9.893326765,0,-0.5,0
0.847408811,-0.092161489,-1.845879972,-0.531698693,-0.466867105,9.897035094,0,-0.5,0
0.864102641,-0.091955535,-1.858902407,-0.535039257,-0.470243819,9.900793925,0,-0.5,0
0.88087852,-0.091611512,-1.87184831,-0.538469864,-0.473566056,9.904602171,0,-0.5,0
0.897732814,-0.091128389,-1.88471242,-0.541991138,-0.476835052,9.908458685,0,-0.5,0
0.914661841,-0.090505214,-1.897489452,-0.545603618,-0.480052013,9.912362263,0,-0.5,0
0.931661877,-0.089741124,-1.910174098,-0.549307757,-0.483218116,9.91631164,0,-0.5,0
0.948729154,-0.088835342,-1.922761042,-0.553103916,-0.486334505,9.920305492,0,-0.5,0
0.965859866,-0.08778718,-1.935244964,-0.556992366,-0.489402298,9.924342439,0,-0.5,0
0.983050167,-0.086596046,-1.947620546,-0.560973286,-0.492422578,9.928421045,0,-0.5,0
1.000296176,-0.085261437,-1.959882484,-0.565046758,-0.495396398,9.932539814,0,-0.5,0
1.01759398,-0.083782952,-1.97202549,-0.569212769,-0.498324778,9.9366972,0,-0.5,0
1.034939632,-0.082160283,-1.984044302,-0.573471208,-0.501208709,9.940891599,0,-0.5,0
1.052329159,-0.080393225,-1.995933693,-0.577821864,-0.504049148,9.945121356,0,-0.5,0
1.069758562,-0.078481675,-2.007688475,-0.58226443,-0.50684702,9.949384766,0,-0.5,0
1.08722382,-0.076425632,-2.019303506,-0.586798496,-0.50960322,9.953680074,0,-0.5,0
1.104720892,-0.074225201,-2.030773702,-0.591423554,-0.512318611,9.958005475,0,-0.5,0
1.12224572,-0.071880592,-2.042094036,-0.596138996,-0.514994026,9.962359121,0,-0.5,0
1.139794234,-0.069392125,-2.053259551,-0.600944114,-0.517630268,9.966739118,0,-0.5,0
1.157362355,-0.066760226,-2.064265367,-0.605838101,-0.520228108,9.971143532,0,-0.5,0
1.174945997,-0.063985433,-2.075106681,-0.610820054,-0.522788291,9.975570386,0,-0.5,0
1.192541072,-0.061068392,-2.085778782,-0.61588897,-0.525311533,9.980017668,0,-0.5,0
1.210143493,-0.058009863,-2.096277049,-0.621043754,-0.527798524,9.98448333,0,-0.5,0
1.227749177,-0.054810718,-2.106596964,-0.626283215,-0.530249928,9.988965291,0,-0.5,0
1.245354053,-0.051471938,-2.116734112,-0.631606072,-0.532666385,9.993461442,0,-0.5,0
1.262954059,-0.04799462,-2.126684192,-0.637010955,-0.535048511,9.997969643,0,-0.5,0
1.280545152,-0.044379972,-2.136443019,-0.642496405,-0.5373969,10.00248773,0,-0.5,0
1.298123309,-0.040629316,-2.146006529,-0.648060883,-0.539712128,10.00701352,0,-0.5,0
1.315684531,-0.036744086,-2.155370787,-0.653702766,-0.541994752,10.01154481,0,-0.5,0
1.333224849,-0.032725828,-2.164531987,-0.659420355,-0.544245309,10.01607938,0,-0.5,0
1.350740325,-0.028576199,-2.173486462,-0.665211878,-0.546464326,10.020615,0,-0.5,0
1.368227059,-0.02429697,-2.182230684,-0.671075491,-0.548652314,10.02514942,0,-0.5,0
1.385681192,-0.019890019,-2.190761269,-0.677009285,-0.550809772,10.02968039,0,-0.5,0
1.403098909,-0.015357334,-2.199074982,-0.683011288,-0.552937191,10.03420566,0,-0.5,0
1.420476444,-0.010701013,-2.20716874,-0.689079472,-0.555035054,10.03872298,0,-0.5,0
1.437810083,-0.00592326,-2.215039612,-0.695211754,-0.557103839,10.04323009,0,-0.5,0
1.45509617,-0.001026383,-2.222684827,-0.701406003,-0.55914402,10.04772475,0,-0.5,0
1.472331108,0.003987204,-2.230101773,-0.707660043,-0.561156068,10.05220471,0,-0.5,0
1.489511365,0.009114987,-2.237287998,-0.713971659,-0.563140455,10.05666776,0,-0.5,0
1.506633478,0.014354349,-2.244241218,-0.720338602,-0.565097658,10.06111169,0,-0.5,0
1.523694051,0.019702577,-2.250959311,-0.726758593,-0.567028152,10.06553429,0,-0.5,0
1.540689769,0.025156862,-2.257440324,-0.733229329,-0.568932424,10.0699334,0,-0.5,0
1.557617391,0.030714299,-2.26368247,-0.739748485,-0.570810963,10.07430688,0,-0.5,0
1.574473758,0.036371895,-2.269684133,-0.746313725,-0.572664271,10.07865259,0,-0.5,0
1.591255798,0.042126564,-2.275443864,-0.752922698,-0.574492859,10.08296846,0,-0.5,0
1.607960525,0.047975139,-2.280960384,-0.759573053,-0.576297249,10.08725242,0,-0.5,0
1.624585044,0.053914366,-2.286232583,-0.766262435,-0.57807798,10.09150246,0,-0.5,0
1.641126553,0.059940912,-2.291259521,-0.772988495,-0.579835601,10.09571658,0,-0.5,0
1.657582346,0.066051367,-2.296040424,-0.779748892,-0.58157068,10.09989285,0,-0.5,0
1.673949817,0.072242245,-2.300574686,-0.786541299,-0.5832838,10.10402937,0,-0.5,0
1.690226458,0.078509993,-2.304861867,-0.793363408,-0.584975565,10.10812429,0,-0.5,0
1.706409866,0.084850986,-2.308901693,-0.80021293,-0.586646592,10.1121758,0,-0.5,0
1.722497741,0.091261539,-2.31269405,-0.807087604,-0.588297522,10.11618215,0,-0.5,0
1.738487892,0.097737902,-2.316238988,-0.813985199,-0.589929013,10.12014163,0,-0.5,0
1.754378233,0.104276272,-2.319536716,-0.820903515,-0.591541743,10.12405261,0,-0.5,0
1.77016679,0.11087279,-2.322587597,-0.827840393,-0.59313641,10.12791348,0,-0.5,0
1.785851699,0.117523548,-2.325392151,-0.83479371,-0.594713732,10.13172273,0,-0.5,0
1.801431208,0.124224593,-2.327951051,-0.841761388,-0.596274447,10.13547887,0,-0.5,0
1.816903677,0.130971927,-2.330265116,-0.848741396,-0.597819313,10.13918051,0,-0.5,0
1.83226758,0.137761517,-2.332335314,-0.85573175,-0.599349106,10.14282629,0,-0.5,0
1.847521505,0.144589294,-2.334162756,-0.862730517,-0.600864621,10.14641493,0,-0.5,0
1.862664155,0.151451158,-2.335748691,-0.869735818,-0.602366673,10.14994521,0,-0.5,0
1.877694348,0.158342983,-2.337094509,-0.876745829,-0.60385609,10.153416,0,-0.5,0
1.892611015,0.16526062,-2.33820173,-0.883758781,-0.605333721,10.1568262,0,-0.5,0
1.907413201,0.172199903,-2.339072007,-0.890772966,-0.606800426,10.1601748,0,-0.5,0
1.922100069,0.179156649,-2.339707118,-0.897786733,-0.608257083,10.16346087,0,-0.5,0
1.936670891,0.186126664,-2.340108966,-0.904798492,-0.60970458,10.16668352,0,-0.5,0
1.951125055,0.193105751,-2.340279574,-0.911806714,-0.611143818,10.16984196,0,-0.5,0
1.965462061,0.200089705,-2.340221079,-0.918809933,-0.612575708,10.17293545,0,-0.5,0
1.979681519,0.207074326,-2.339935734,-0.925806744,-0.61400117,10.17596333,0,-0.5,0
1.99378315,0.214055418,-2.339425898,-0.932795805,-0.61542113,10.17892502,0,-0.5,0
2.007766784,0.221028794,-2.338694039,-0.939775836,-0.616836523,10.18182,0,-0.5,0
2.021632359,0.227990278,-2.337742723,-0.94674562,-0.618248284,10.18464782,0,-0.5,0
2.035379919,0.234935714,-2.336574617,-0.953704,-0.619657353,10.1874081,0,-0.5,0
2.049009612,0.241860964,-2.335192481,-0.960649883,-0.621064671,10.19010055,0,-0.5,0
2.06252169,0.248761915,-2.333599169,-0.967582236,-0.622471175,10.19272492,0,-0.5,0
2.075916504,0.255634481,-2.331797618,-0.974500086,-0.623877803,10.19528106,0,-0.5,0
2.089194507,0.262474609,-2.329790854,-0.981402518,-0.625285486,10.19776887,0,-0.5,0
2.102356246,0.26927828,-2.32758198,-0.988288678,-0.626695151,10.20018832,0,-0.5,0
2.115402365,0.276041514,-2.325174179,-0.995157767,-0.628107715,10.20253947,0,-0.5,0
2.128333601,0.282760372,-2.322570706,-1.002009044,-0.629524088,10.20482241,0,-0.5,0
2.141150778,0.289430962,-2.319774887,-1.008841821,-0.630945166,10.20703733,0,-0.5,0
2.153854811,0.29604944,-2.316790116,-1.015655464,-0.632371834,10.20918448,0,-0.5,0
2.166446701,0.302612013,-2.313619852,-1.022449393,-0.633804963,10.21126415,0,-0.5,0
2.17892753,0.309114944,-2.310267612,-1.029223076,-0.635245408,10.21327672,0,-0.5,0
2.191298461,0.315554555,-2.306736976,-1.035976033,-0.636694005,10.21522263,0,-0.5,0
2.203560736,0.321927227,-2.303031574,-1.04270783,-0.638151573,10.21710236,0,-0.5,0
2.215715671,0.328229407,-2.299155091,-1.04941808,-0.63961891,10.21891648,0,-0.5,0
2.227764655,0.334457607,-2.295111261,-1.056106442,-0.641096794,10.2206656,0,-0.5,0
2.239709147,0.34060841,-2.290903863,-1.062772617,-0.642585977,10.22235039,0,-0.5,0
2.251550673,0.34667847,-2.286536722,-1.069416348,-0.64408719,10.22397157,0,-0.5,0
2.263290822,0.352664515,-2.282013701,-1.076037419,-0.64560114,10.22552993,0,-0.5,0
2.274931246,0.358563353,-2.277338703,-1.082635653,-0.647128504,10.2270263,0,-0.5,0
2.286473655,0.364371867,-2.272515667,-1.089210911,-0.648669935,10.22846157,0,-0.5,0
2.297919815,0.370087026,-2.267548563,-1.095763089,-0.650226058,10.22983668,0,-0.5,0
2.309271545,0.375705879,-2.262441395,-1.102292117,-0.651797469,10.2311526,0,-0.5,0
2.320530715,0.381225562,-2.257198191,-1.108797961,-0.653384734,10.23241037,0,-0.5,0
2.331699241,0.3866433,-2.251823008,-1.115280617,-0.65498839,10.23361107,0,-0.5,0
2.342779083,0.391956404,-2.246319925,-1.121740111,-0.656608943,10.23475581,0,-0.5,0
2.353772247,0.397162278,-2.240693041,-0.848520913,-0.759391874,8.099941296,0.00559564,-0.499933996,0.00588973
2.36946829,0.397491358,-2.217986858,-3.312390722,-0.875226027,7.74971432,0.011121295,-0.499736341,0.011828192
2.386659869,0.482457405,-2.17703856,-5.130514509,-1.003238438,7.547209056,0.016523596,-0.499408954,0.017823219
2.403423552,0.622223876,-2.119270473,-6.479373625,-1.146647609,7.382442329,0.021748349,-0.498955587,0.02388162
2.41856295,0.795560924,-2.045168299,-7.4753882,-1.312822215,7.150477173,0.026740585,-0.498381812,0.030008504
2.43112444,0.987158178,-1.954598183,-8.200264579,-1.511795154,6.783828723,0.031444604,-0.497695035,0.036206204
2.440026632,1.185594578,-1.847111349,-8.708312579,-1.750730956,6.245525014,0.035804338,-0.496904529,0.042472793
2.443969501,1.381900385,-1.722113785,-9.033881967,-2.035319236,5.521714427,0.03976393,-0.496021492,0.048800708
2.441378638,1.568591285,-1.579002303,-9.189319371,-2.379848908,4.568375341,0.043268565,-0.495059086,0.05517547
2.430123899,1.739639717,-1.416743774,-9.182460632,-2.781942965,3.347590435,0.046264102,-0.494032661,0.061574041
2.407922747,1.888371404,-1.234676693,-9.02980666,-3.222438231,1.915333626,0.048699159,-0.49295972,0.067964005
2.372668674,2.008437802,-1.032485454,-6.484100061,-3.203321429,0.444551143,0.050526888,-0.491859685,0.074303995
2.331517027,2.024610665,-0.819064889,-4.666831911,-3.09783169,-0.570157491,0.051755168,-0.490747615,0.080549245
2.28573992,1.967753102,-0.597969615,-1.90661791,-2.788129965,-4.484202733,0.052398194,-0.489636377,0.086663993
2.237238305,1.794567949,-0.363972259,-1.207492263,-2.565434837,-4.8587263,0.052483988,-0.48853825,0.092605666
2.184417077,1.596157835,-0.128889341,-1.725053815,-1.523812877,-3.215780032,0.052036472,-0.487461722,0.09835281
2.151297593,1.429941199,0.10761228,-3.669163039,-3.381036646,1.509140568,0.051051223,-0.486401358,0.103959084
2.064018651,1.354449342,0.320846857,-2.590469369,-2.868322286,0.862081572,0.049549551,-0.485381538,0.109314245
1.98322941,1.238203541,0.532506791,-1.760493667,-2.33445143,0.338350212,0.047565905,-0.484401507,0.114423184
1.90896893,1.092430402,0.740923325,0.740788082,-0.594669541,-3.101730098,0.045134801,-0.483457802,0.119295445
1.864125888,0.838773787,0.956644333,0.685251919,-0.397340884,-2.879241591,0.042314362,-0.482533194,0.123980691
1.815348629,0.596983523,1.167381268,-2.066799761,-1.847187144,1.464345932,0.039123694,-0.481625106,0.12847799
1.732276606,0.495232327,1.35491022,-2.672778862,5.176777468,-0.278179267,0.035540431,-0.480746758,0.132738211
1.700279554,0.304681327,1.325906042,10.86469139,16.05869729,17.10320802,0.032150963,-0.479825094,0.136872914
2.007197611,-0.030654178,1.243887305,9.543647908,12.93589336,9.718738078,0.029191788,-0.478618073,0.141677731
2.252284449,-0.36752738,1.221771254,5.414960964,9.115642701,10.23637951,0.026537637,-0.477162767,0.147008326
2.425494886,-0.521972887,1.224050303,3.841234101,7.040029387,7.704484939,0.024013453,-0.475499964,0.152719148
2.545238933,-0.645056139,1.238891595,2.294081809,5.027222864,6.668605024,0.021575829,-0.473659635,0.158685329
2.611107574,-0.727217001,1.26186059,2.868442827,4.480015355,3.262497753,0.019181656,-0.471676652,0.16478228
2.656196645,-0.869904125,1.298471476,1.016979698,3.201152961,4.566100198,0.01685632,-0.46956414,0.17095433
2.670091984,-0.927493832,1.335785764,1.060272849,2.844508001,3.339279766,0.014534626,-0.467345342,0.177135755
2.672075548,-1.001061083,1.379630615,0.662429336,2.634836154,3.031610436,0.012220783,-0.465029814,0.183297366
2.666277308,-1.061819953,1.429757523,1.313696595,2.857566589,1.384817728,0.009894335,-0.462624376,0.18942225
2.662531528,-1.166486279,1.484303113,0.977375437,2.628589681,1.342935894,0.007592733,-0.460126952,0.195513525
2.649423253,-1.252666874,1.540761427,0.825240391,2.532386665,1.229361446,0.005301366,-0.457546576,0.201551547
2.631387877,-1.333588756,1.597707544,0.720293761,2.453648245,1.156473896,0.003020655,-0.454888647,0.207526369
2.609267277,-1.410427814,1.654484869,0.64188068,2.396100122,1.112598407,0.000753184,-0.452158222,0.213430024
2.584011182,-1.483551068,1.710750161,-12.3763514,8.590226657,13.44232639,-0.001497769,-0.4493598,0.21925676
2.045117196,-1.421096562,1.784793293,-9.652287036,7.964897245,11.49139173,-0.003923394,-0.447070005,0.22385937
1.610259473,-1.398292862,1.834917174,-6.26935008,6.645919193,8.631180613,-0.006438777,-0.445205475,0.227487641
1.287539431,-1.432116318,1.869558362,-3.309942848,5.315039109,6.104694699,-0.008953892,-0.443659625,0.230403917
1.053324291,-1.514075046,1.895156084,-1.064173884,4.230721034,4.242620904,-0.011398346,-0.442343382,0.232814111
0.888160106,-1.625499375,1.915541372,0.549174031,3.45149794,2.926248896,-0.013728883,-0.44118457,0.234878038
0.776064619,-1.756758724,1.932200061,1.469491905,2.861233051,2.133195747,-0.015914888,-0.440126387,0.236718144
